freq_Hz,PSD
83.09070494331095,2.8542585665724603e-16
83.14824698274538,2.84554139703334e-16
83.2057890221798,2.8261600949398815e-16
83.26333106161422,2.8154564227263816e-16
83.32087310104866,2.794612373297432e-16
83.37841514048309,2.7851941325136945e-16
83.43595717991751,2.757815806118573e-16
83.49349921935193,2.760179265324853e-16
83.55104125878636,2.7361331956033653e-16
83.60858329822078,2.724659747904333e-16
83.66612533765522,2.7086114075017706e-16
83.72366737708964,2.693721136889474e-16
83.78120941652406,2.676034694438529e-16
83.83875145595849,2.668876750847412e-16
83.89629349539291,2.647304896777992e-16
83.95383553482733,2.6372570555089035e-16
84.01137757426177,2.624872145688197e-16
84.0689196136962,2.6070024564112257e-16
84.12646165313062,2.592031088244925e-16
84.18400369256504,2.5817226304312817e-16
84.24154573199947,2.56082076999395e-16
84.29908777143389,2.5628358473490634e-16
84.35662981086833,2.5308873150025643e-16
84.41417185030275,2.527450790012313e-16
84.47171388973717,2.5100419245876705e-16
84.5292559291716,2.4952917357981675e-16
84.58679796860602,2.4878498553183534e-16
84.64434000804044,2.4701417042681283e-16
84.70188204747488,2.4569119893822353e-16
84.7594240869093,2.445050874965952e-16
84.81696612634373,2.428558911994615e-16
84.87450816577815,2.4211440884800823e-16
84.93205020521258,2.4052041978331064e-16
84.989592244647,2.3845591850083146e-16
85.04713428408144,2.382109590755883e-16
85.10467632351586,2.3676201195315724e-16
85.16221836295028,2.351104385090114e-16
85.21976040238471,2.343428899516723e-16
85.27730244181913,2.3238611884128523e-16
85.33484448125355,2.3168614260257566e-16
85.39238652068799,2.3013451598328877e-16
85.44992856012242,2.288610164734826e-16
85.50747059955684,2.2789238782659547e-16
85.56501263899126,2.2658883143678393e-16
85.62255467842569,2.2522721667096213e-16
85.68009671786011,2.2383259888247707e-16
85.73763875729455,2.2285213092404994e-16
85.79518079672897,2.2176634566975622e-16
85.8527228361634,2.2031572205079302e-16
85.91026487559782,2.1916161179848994e-16
85.96780691503224,2.1791191281313503e-16
86.02534895446666,2.1690919010449178e-16
86.0828909939011,2.1564831075890263e-16
86.14043303333553,2.143899507684863e-16
86.19797507276995,2.130633491382794e-16
86.25551711220437,2.1239114870965973e-16
86.3130591516388,2.1094609543150651e-16
86.37060119107322,2.0974126632615989e-16
86.42814323050766,2.085812247936104e-16
86.48568526994208,2.0744623857186878e-16
86.5432273093765,2.065533807452941e-16
86.60076934881093,2.0484998080086458e-16
86.65831138824535,2.0430493278827394e-16
86.71585342767978,2.0322140777524486e-16
86.77339546711421,2.0146316734647662e-16
86.83093750654864,2.009568634782565e-16
86.88847954598306,1.9972631447996775e-16
86.94602158541748,1.9821334542616964e-16
87.0035636248519,1.9774685705962933e-16
87.06110566428633,1.961770158752584e-16
87.11864770372077,1.9556176245784487e-16
87.17618974315519,1.9410181033563804e-16
87.23373178258962,1.92981778074924e-16
87.29127382202404,1.9199522764264371e-16
87.34881586145846,1.912572445172625e-16
87.40635790089289,1.8980903550693387e-16
87.46389994032732,1.889601687955714e-16
87.52144197976175,1.8766986819466943e-16
87.57898401919617,1.8706882332991112e-16
87.6365260586306,1.8575642644679095e-16
87.69406809806502,1.8460896483010628e-16
87.75161013749944,1.8370210961317754e-16
87.80915217693388,1.8277212609954716e-16
87.8666942163683,1.8155182172326751e-16
87.92423625580273,1.809490335951234e-16
87.98177829523715,1.794988548789164e-16
88.03932033467157,1.786000026460754e-16
88.096862374106,1.7765398971364838e-16
88.15440441354043,1.7700714239502903e-16
88.21194645297486,1.7535474954885943e-16
88.26948849240928,1.7475406121584968e-16
88.3270305318437,1.7363764599800053e-16
88.38457257127813,1.7307188107961711e-16
88.44211461071255,1.7159455798449824e-16
88.49965665014699,1.7094500789855263e-16
88.55719868958141,1.6988888607453045e-16
88.61474072901584,1.6875192290094896e-16
88.67228276845026,1.6814119360316704e-16
88.72982480788468,1.67004817922638e-16
88.7873668473191,1.6606680457325656e-16
88.84490888675354,1.6518259272547324e-16
88.90245092618797,1.6408718198733237e-16
88.95999296562239,1.6353107896313626e-16
89.01753500505681,1.6225264212599127e-16
89.07507704449124,1.6152339312429292e-16
89.13261908392566,1.6062301076266957e-16
89.1901611233601,1.5954345347341735e-16
89.24770316279452,1.587472685323151e-16
89.30524520222895,1.579003833308305e-16
89.36278724166337,1.5684462363888212e-16
89.42032928109779,1.5631990970305208e-16
89.47787132053222,1.5511216245167978e-16
89.53541335996665,1.5432778668146418e-16
89.59295539940108,1.5329917579273741e-16
89.6504974388355,1.525737992322228e-16
89.70803947826992,1.5171835280406405e-16
89.76558151770435,1.5091406677803608e-16
89.82312355713877,1.4986815156335707e-16
89.88066559657321,1.490797417724901e-16
89.93820763600763,1.483435276522851e-16
89.99574967544206,1.474417382445228e-16
90.05329171487648,1.4653370364895884e-16
90.1108337543109,1.4567063985805921e-16
90.16837579374533,1.44959278867404e-16
90.22591783317976,1.4406900765611145e-16
90.28345987261419,1.4312814489207723e-16
90.34100191204861,1.4257469361336198e-16
90.39854395148303,1.416660710887905e-16
90.45608599091746,1.4062511991775193e-16
90.51362803035188,1.3997675846861186e-16
90.57117006978632,1.3927809252652389e-16
90.62871210922074,1.3823609069646095e-16
90.68625414865517,1.3764576910395753e-16
90.74379618808959,1.367723375311111e-16
90.80133822752401,1.3589195790261037e-16
90.85888026695844,1.3518406156224292e-16
90.91642230639287,1.3459658577582e-16
90.9739643458273,1.3348280665544304e-16
91.03150638526172,1.3302849755657162e-16
91.08904842469614,1.3190636912237774e-16
91.14659046413057,1.3136151439603256e-16
91.20413250356499,1.305014028684686e-16
91.26167454299943,1.2990206298466517e-16
91.31921658243385,1.289538295439e-16
91.37675862186828,1.28455672273452e-16
91.4343006613027,1.2735416929438456e-16
91.49184270073712,1.2672544846833704e-16
91.54938474017155,1.2623914889233155e-16
91.60692677960598,1.2506277163800417e-16
91.66446881904041,1.247983671007747e-16
91.72201085847483,1.238252284206881e-16
91.77955289790926,1.2294314130796179e-16
91.83709493734368,1.2247351619499357e-16
91.8946369767781,1.217307829065609e-16
91.95217901621254,1.2090414032480943e-16
92.00972105564696,1.2009317920826588e-16
92.06726309508139,1.1971392382319674e-16
92.12480513451581,1.1868189190735843e-16
92.18234717395023,1.182466572765475e-16
92.23988921338466,1.1731157924633655e-16
92.2974312528191,1.166768701359146e-16
92.35497329225352,1.1603386324876496e-16
92.41251533168794,1.1545118498727083e-16
92.47005737112237,1.1458969676220436e-16
92.52759941055679,1.1386297373039535e-16
92.58514144999121,1.134106620175435e-16
92.64268348942565,1.1244932519852334e-16
92.70022552886007,1.1208225863753982e-16
92.7577675682945,1.1114498225408574e-16
92.81530960772892,1.1070489817639417e-16
92.87285164716334,1.0972506627520074e-16
92.93039368659777,1.0952348983681783e-16
92.9879357260322,1.0845716563426412e-16
93.04547776546663,1.0788864091182367e-16
93.10301980490105,1.0744925968288165e-16
93.16056184433548,1.0656422834819258e-16
93.2181038837699,1.0609636153564885e-16
93.27564592320432,1.0528248221378675e-16
93.33318796263876,1.0483412693162482e-16
93.39073000207318,1.0398660229677199e-16
93.44827204150761,1.0344464647283401e-16
93.50581408094203,1.0290771908616458e-16
93.56335612037645,1.021904293747296e-16
93.62089815981088,1.0164710833898778e-16
93.67844019924532,1.0084165275028008e-16
93.73598223867974,1.0037715490954885e-16
93.79352427811416,9.97866929912698e-17
93.85106631754859,9.896632111081704e-17
93.90860835698301,9.869106681564412e-17
93.96615039641743,9.787597707248906e-17
94.02369243585187,9.726901786722954e-17
94.0812344752863,9.675827773861168e-17
94.13877651472072,9.599987743111509e-17
94.19631855415514,9.556435847582473e-17
94.25386059358956,9.488741511863377e-17
94.311402633024,9.4488021374135e-17
94.36894467245843,9.358297209681583e-17
94.42648671189285,9.319622430891678e-17
94.48402875132727,9.269343104796318e-17
94.5415707907617,9.18689970461654e-17
94.59911283019612,9.149302148129759e-17
94.65665486963056,9.089625802142199e-17
94.71419690906498,9.029252077118378e-17
94.7717389484994,8.970789731944787e-17
94.82928098793383,8.918692234082064e-17
94.88682302736825,8.869300088683728e-17
94.94436506680267,8.792728416589416e-17
95.00190710623711,8.750399161136799e-17
95.05944914567154,8.700280312842795e-17
95.11699118510596,8.633496163315164e-17
95.17453322454038,8.593175553071143e-17
95.2320752639748,8.53137648480493e-17
95.28961730340923,8.468491588400012e-17
95.34715934284367,8.427697275510201e-17
95.40470138227809,8.36412082734995e-17
95.46224342171251,8.319500542967882e-17
95.51978546114694,8.261421060032418e-17
95.57732750058136,8.21415006974895e-17
95.63486954001579,8.155342150620842e-17
95.69241157945022,8.105546872190445e-17
95.74995361888465,8.05498023297732e-17
95.80749565831907,7.993348293053975e-17
95.8650376977535,7.957700324367331e-17
95.92257973718792,7.896351877379907e-17
95.98012177662234,7.836278313620941e-17
96.03766381605678,7.816295331660716e-17
96.0952058554912,7.734513965741645e-17
96.15274789492562,7.701268628449847e-17
96.21028993436005,7.636511343002928e-17
96.26783197379447,7.608050308236264e-17
96.3253740132289,7.533191361031859e-17
96.38291605266333,7.49606465457549e-17
96.44045809209776,7.463551303345313e-17
96.49800013153218,7.387397491023732e-17
96.5555421709666,7.355855840495225e-17
96.61308421040103,7.301191151210316e-17
96.67062624983545,7.252639854291213e-17
96.72816828926989,7.208767154184326e-17
96.78571032870431,7.151614086959079e-17
96.84325236813874,7.117082125767115e-17
96.90079440757316,7.066450541841875e-17
96.95833644700758,7.001083161166727e-17
97.015878486442,6.982471655798928e-17
97.07342052587644,6.926689501868197e-17
97.13096256531087,6.86888771412901e-17
97.18850460474529,6.844065646091932e-17
97.24604664417971,6.778940042542799e-17
97.30358868361414,6.736099267275597e-17
97.36113072304856,6.696375341715831e-17
97.418672762483,6.647830341124151e-17
97.47621480191742,6.606675616195783e-17
97.53375684135185,6.55484370505334e-17
97.59129888078627,6.520744723415647e-17
97.64884092022069,6.482385169946455e-17
97.70638295965512,6.410446382526174e-17
97.76392499908955,6.390663037952179e-17
97.82146703852398,6.328700241812028e-17
97.8790090779584,6.304763361515764e-17
97.93655111739282,6.25093106443279e-17
97.99409315682725,6.213211807443516e-17
98.05163519626167,6.164837878121372e-17
98.10917723569611,6.132829114290229e-17
98.16671927513053,6.074061796723036e-17
98.22426131456496,6.042060304702702e-17
98.28180335399938,5.995184516568054e-17
98.3393453934338,5.958866865301217e-17
98.39688743286823,5.922413574357946e-17
98.45442947230266,5.870296947927006e-17
98.51197151173709,5.827139752980186e-17
98.56951355117151,5.794844376020725e-17
98.62705559060593,5.75410713418175e-17
98.68459763004036,5.710334638822124e-17
98.74213966947478,5.667670019446063e-17
98.79968170890922,5.63931198027115e-17
98.85722374834364,5.57679016323246e-17
98.91476578777807,5.560730776971563e-17
98.97230782721249,5.510958674113325e-17
99.02984986664691,5.4665778699625905e-17
99.08739190608134,5.4384285903512224e-17
99.14493394551577,5.3973717025358615e-17
99.2024759849502,5.350192589821134e-17
99.26001802438462,5.317479902909566e-17
99.31756006381904,5.281109860421932e-17
99.37510210325347,5.2367574572579545e-17
99.43264414268789,5.209157311333643e-17
99.49018618212233,5.161226680221202e-17
99.54772822155675,5.132628447728201e-17
99.60527026099118,5.0842620446365024e-17
99.6628123004256,5.053527331916648e-17
99.72035433986002,5.0169983150851934e-17
99.77789637929445,4.9813079513581854e-17
99.83543841872888,4.94690095704422e-17
99.89298045816331,4.902668290289717e-17
99.95052249759773,4.8710872493869106e-17
100.00806453703215,4.8319045113594036e-17
100.06560657646658,4.80155684759446e-17
100.123148615901,4.762640422812943e-17
100.18069065533544,4.724199392298948e-17
100.23823269476986,4.6930782656684656e-17
100.29577473420429,4.6607084257034395e-17
100.35331677363871,4.618194578930284e-17
100.41085881307313,4.5849968352201704e-17
100.46840085250756,4.5584686137131785e-17
100.525942891942,4.5129297366617453e-17
100.58348493137642,4.48923617231706e-17
100.64102697081084,4.4439114191497087e-17
100.69856901024527,4.4238767028060647e-17
100.75611104967969,4.37523072181417e-17
100.81365308911411,4.356226319897155e-17
100.87119512854855,4.30615753812197e-17
100.92873716798297,4.289359059170683e-17
100.9862792074174,4.248326798661938e-17
101.04382124685182,4.2122773233638966e-17
101.10136328628624,4.187058322601744e-17
101.15890532572067,4.151398328328268e-17
101.2164473651551,4.116647840619648e-17
101.27398940458953,4.091694631690258e-17
101.33153144402395,4.0492786248150624e-17
101.38907348345838,4.0276603626406086e-17
101.4466155228928,3.986930130547802e-17
101.50415756232722,3.960798902642337e-17
101.56169960176166,3.9317614903248886e-17
101.61924164119608,3.890997672715508e-17
101.6767836806305,3.871803202697508e-17
101.73432572006493,3.8343272512627174e-17
101.79186775949935,3.803916887353999e-17
101.84940979893378,3.772272904113302e-17
101.90695183836822,3.7451777417838674e-17
101.96449387780264,3.712309266881701e-17
102.02203591723706,3.688673199711179e-17
102.07957795667149,3.650886988126898e-17
102.13711999610591,3.625958872049507e-17
102.19466203554033,3.589694570308728e-17
102.25220407497477,3.571830005269409e-17
102.3097461144092,3.528775245748186e-17
102.36728815384362,3.511025560350993e-17
102.42483019327804,3.4741669225071296e-17
102.48237223271246,3.4531090967027e-17
102.53991427214689,3.418421559418713e-17
102.59745631158133,3.3895044137315826e-17
102.65499835101575,3.3659283411020504e-17
102.71254039045017,3.334505462146048e-17
102.7700824298846,3.3113274992531483e-17
102.82762446931902,3.275601844594128e-17
102.88516650875344,3.2542357444230944e-17
102.94270854818788,3.2257776557876985e-17
103.0002505876223,3.1937174572365194e-17
103.05779262705673,3.1662535195590277e-17
103.11533466649115,3.15037383060906e-17
103.17287670592557,3.109058860077827e-17
103.23041874536,3.091188108641365e-17
103.28796078479444,3.063071383629885e-17
103.34550282422886,3.03294121007813e-17
103.40304486366328,3.007458860428114e-17
103.4605869030977,2.986396826548804e-17
103.51812894253213,2.958317047658208e-17
103.57567098196655,2.926083085074242e-17
103.63321302140099,2.9118985893109327e-17
103.69075506083541,2.87178194316931e-17
103.74829710026984,2.855002149902707e-17
103.80583913970426,2.8332575937279385e-17
103.86338117913868,2.797213408774656e-17
103.92092321857311,2.785582542756064e-17
103.97846525800755,2.7447586844615526e-17
104.03600729744197,2.73043884112039e-17
104.09354933687639,2.7079302799529256e-17
104.15109137631082,2.676093177609058e-17
104.20863341574524,2.6542166056410215e-17
104.26617545517966,2.6322184375903942e-17
104.3237174946141,2.6056757010044722e-17
104.38125953404852,2.5811963959342984e-17
104.43880157348295,2.5601483919570142e-17
104.49634361291737,2.5322118856293126e-17
104.5538856523518,2.5162086359910408e-17
104.61142769178622,2.480429166241542e-17
104.66896973122066,2.4730492567595714e-17
104.72651177065508,2.4339470485252743e-17
104.7840538100895,2.4228049405360786e-17
104.84159584952393,2.391498401176005e-17
104.89913788895835,2.3736214618998067e-17
104.95667992839277,2.3511551336250973e-17
105.01422196782721,2.3269465659716925e-17
105.07176400726163,2.3075533602811368e-17
105.12930604669606,2.2775735043629784e-17
105.18684808613048,2.2669035211387453e-17
105.2443901255649,2.231248843085523e-17
105.30193216499933,2.2204771158219586e-17
105.35947420443377,2.1934200110678213e-17
105.41701624386819,2.177099194576072e-17
105.47455828330261,2.1523244365530246e-17
105.53210032273704,2.125655106177828e-17
105.58964236217146,2.111511233611781e-17
105.64718440160588,2.0896456889241236e-17
105.70472644104032,2.0659015257453863e-17
105.76226848047475,2.046690284536833e-17
105.81981051990917,2.026010890783504e-17
105.87735255934359,2.005968989829698e-17
105.93489459877802,1.9852171187679978e-17
105.99243663821244,1.9636283445309677e-17
106.04997867764688,1.9439073293279678e-17
106.1075207170813,1.9239600786248383e-17
106.16506275651572,1.9034388033444625e-17
106.22260479595015,1.8863086606530507e-17
106.28014683538457,1.8641918936701435e-17
106.33768887481901,1.842505704544225e-17
106.39523091425343,1.827522403416572e-17
106.45277295368786,1.805512474036671e-17
106.51031499312228,1.7885463997505383e-17
106.5678570325567,1.7673239612023056e-17
106.62539907199113,1.7468201725731037e-17
106.68294111142556,1.7321389756243502e-17
106.74048315085999,1.711928901232299e-17
106.79802519029441,1.6898888104274505e-17
106.85556722972883,1.676640972767869e-17
106.91310926916326,1.652273974611898e-17
106.97065130859768,1.6401861261718473e-17
107.02819334803212,1.619342628148359e-17
107.08573538746654,1.6010039981728705e-17
107.14327742690097,1.5810191459783754e-17
107.20081946633539,1.5692620954805028e-17
107.25836150576981,1.5416292694505087e-17
107.31590354520424,1.5382349414782134e-17
107.37344558463867,1.507446940969256e-17
107.4309876240731,1.4971564790414715e-17
107.48852966350752,1.4752763056434624e-17
107.54607170294194,1.463216863705416e-17
107.60361374237637,1.447346810866536e-17
107.66115578181079,1.4211164176443202e-17
107.71869782124523,1.4170237412135093e-17
107.77623986067965,1.3872775010369534e-17
107.83378190011408,1.3815373319619681e-17
107.8913239395485,1.35944920117775e-17
107.94886597898292,1.3432035338900665e-17
108.00640801841735,1.3280184668490159e-17
108.06395005785178,1.3142148875499597e-17
108.12149209728621,1.2953918495889458e-17
108.17903413672063,1.2785418405432684e-17
108.23657617615505,1.2669699238905615e-17
108.29411821558948,1.2485283336291222e-17
108.3516602550239,1.2303421841516992e-17
108.40920229445834,1.218397814694935e-17
108.46674433389276,1.2066118515924093e-17
108.52428637332719,1.1834144963869376e-17
108.58182841276161,1.1737519170208776e-17
108.63937045219603,1.1564343522171375e-17
108.69691249163046,1.1412169175985575e-17
108.7544545310649,1.1305138561900685e-17
108.81199657049932,1.1088042809806816e-17
108.86953860993374,1.1022481624856566e-17
108.92708064936816,1.0838248263050559e-17
108.98462268880259,1.0676212450599457e-17
109.04216472823701,1.0526343381728704e-17
109.09970676767145,1.043904683500532e-17
109.15724880710587,1.0283800544527831e-17
109.2147908465403,1.0118766027075682e-17
109.27233288597472,9.990943118511201e-18
109.32987492540914,9.849305136160661e-18
109.38741696484357,9.727291825959906e-18
109.444959004278,9.577236493035133e-18
109.50250104371243,9.445261002469645e-18
109.56004308314685,9.330210581720229e-18
109.61758512258127,9.18047937058314e-18
109.6751271620157,9.046556398511584e-18
109.73266920145012,8.942983384863274e-18
109.79021124088456,8.75803516874522e-18
109.84775328031898,8.708490621589956e-18
109.9052953197534,8.52095681539132e-18
109.96283735918783,8.412021119367274e-18
110.02037939862225,8.301397502573354e-18
110.07792143805668,8.179201512198471e-18
110.13546347749111,8.011005070011856e-18
110.19300551692554,7.933430155178493e-18
110.25054755635996,7.818680361241984e-18
110.30808959579439,7.665588247336296e-18
110.36563163522881,7.556441669315666e-18
110.42317367466323,7.461840989124193e-18
110.48071571409767,7.304177664330252e-18
110.5382577535321,7.2374721960526e-18
110.59579979296652,7.083278008171181e-18
110.65334183240094,6.983722807319717e-18
110.71088387183536,6.876370944814632e-18
110.76842591126979,6.762369403518796e-18
110.82596795070423,6.6452159965026e-18
110.88350999013865,6.559623738397559e-18
110.94105202957307,6.4009864387338455e-18
110.9985940690075,6.327265911776548e-18
111.05613610844192,6.228025799883586e-18
111.11367814787634,6.0982078061238035e-18
111.17122018731078,6.0176891850099025e-18
111.2287622267452,5.892707885836024e-18
111.28630426617963,5.804715076681008e-18
111.34384630561405,5.6905329046656465e-18
111.40138834504847,5.595185461291125e-18
111.4589303844829,5.517475801511865e-18
111.51647242391734,5.369848766585127e-18
111.57401446335176,5.316810147584463e-18
111.63155650278618,5.167281246376505e-18
111.6890985422206,5.140680668812285e-18
111.74664058165503,4.993384747293007e-18
111.80418262108945,4.943089880408776e-18
111.86172466052389,4.784001144840867e-18
111.91926669995831,4.761727849987625e-18
111.97680873939274,4.6251133712555665e-18
112.03435077882716,4.5526915581282396e-18
112.09189281826158,4.455554931069382e-18
112.14943485769601,4.3569923369116135e-18
112.20697689713045,4.314661203119302e-18
112.26451893656487,4.1676314597694644e-18
112.32206097599929,4.126105301976329e-18
112.37960301543372,4.016757754666829e-18
112.43714505486814,3.951009621067983e-18
112.49468709430256,3.848847370528908e-18
112.552229133737,3.786001044584616e-18
112.60977117317142,3.697416034479199e-18
112.66731321260585,3.605164963631084e-18
112.72485525204027,3.55555973012146e-18
112.7823972914747,3.4381340266858615e-18
112.83993933090912,3.3987724440018238e-18
112.89748137034356,3.2840442463109555e-18
112.95502340977798,3.2567478982424123e-18
113.0125654492124,3.135934739053784e-18
113.07010748864683,3.0920684542751127e-18
113.12764952808125,3.0116802590062516e-18
113.18519156751567,2.920897183671289e-18
113.24273360695011,2.8728387743885056e-18
113.30027564638453,2.7939618196318674e-18
113.35781768581896,2.734648244903799e-18
113.41535972525338,2.649729872992029e-18
113.4729017646878,2.598763613698891e-18
113.53044380412223,2.5393175557930218e-18
113.58798584355667,2.430782594389473e-18
113.64552788299109,2.4164379626201546e-18
113.70306992242551,2.3200472820945398e-18
113.76061196185994,2.2867176106035323e-18
113.81815400129436,2.1928706525081105e-18
113.87569604072878,2.151900879749394e-18
113.93323808016322,2.0782013737349115e-18
113.99078011959764,2.0344463323500757e-18
114.04832215903207,1.9732877323349202e-18
114.10586419846649,1.917839458336243e-18
114.16340623790092,1.8472123660152256e-18
114.22094827733534,1.7932066851489645e-18
114.27849031676978,1.750574201144533e-18
114.3360323562042,1.7069632802398556e-18
114.39357439563862,1.631115886606047e-18
114.45111643507305,1.5762911215097448e-18
114.50865847450747,1.5576199213509475e-18
114.5662005139419,1.481523314848969e-18
114.62374255337633,1.4301886344640142e-18
114.68128459281075,1.389539831225359e-18
114.73882663224518,1.3450929112246795e-18
114.7963686716796,1.2889492371460173e-18
114.85391071111403,1.2609601890561764e-18
114.91145275054845,1.1942304240553966e-18
114.96899478998289,1.1674313889198676e-18
115.02653682941731,1.1174084099125341e-18
115.08407886885173,1.0698362854261425e-18
115.14162090828616,1.034098579673726e-18
115.19916294772058,1.0006416098742859e-18
115.256704987155,9.562458058362516e-19
115.31424702658944,9.05380175341507e-19
115.37178906602387,8.873715493515104e-19
115.42933110545829,8.401088049546056e-19
115.48687314489271,7.943474916760098e-19
115.54441518432714,7.80619340956305e-19
115.60195722376156,7.33444970462719e-19
115.659499263196,7.042097938775939e-19
115.71704130263042,6.696151776166631e-19
115.77458334206484,6.376758914275462e-19
115.83212538149927,6.092160834636119e-19
115.88966742093369,5.767664191953361e-19
115.94720946036811,5.525897516862239e-19
116.00475149980255,5.168214035621092e-19
116.06229353923698,4.979815050506448e-19
116.1198355786714,4.627735455305076e-19
116.17737761810582,4.423720112771505e-19
116.23491965754025,4.1992263372587147e-19
116.29246169697467,3.8949933106950994e-19
116.3500037364091,3.729249517679424e-19
116.40754577584353,3.505981901484696e-19
116.46508781527795,3.2545071433729665e-19
116.52262985471238,3.093704103681713e-19
116.5801718941468,2.857250493093919e-19
116.63771393358122,2.620541984887289e-19
116.69525597301566,2.5992886658957546e-19
116.75279801245009,2.3327293655519093e-19
116.81034005188451,2.1738413852941254e-19
116.86788209131893,2.0115749192979914e-19
116.92542413075336,1.9167987539742943e-19
116.98296617018778,1.7813025436914128e-19
117.04050820962222,1.6017654094184767e-19
117.09805024905664,1.5214730836292041e-19
117.15559228849106,1.4082531559029437e-19
117.21313432792549,1.3341729243708587e-19
117.27067636735991,1.2022965619431434e-19
117.32821840679433,1.1125786411283793e-19
117.38576044622877,1.0968545184879485e-19
117.4433024856632,1.0190523371097398e-19
117.50084452509762,9.268227635367516e-20
117.55838656453204,9.041513403135602e-20
117.61592860396647,8.473325846691183e-20
117.67347064340089,8.353920818554432e-20
117.73101268283533,8.281319429109926e-20
117.78855472226975,7.738776411025206e-20
117.84609676170417,3.9809132107446964e-20
